0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
07/27/2019,09:00,,,280,2,,285,2,,157,2,,,,,,,,,,,,,,,,,,,,14,,,,,,73,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,10:00,,,393,2,,291,2,,209,2,,,,,,,,,,,,,,,,,,,,15,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,11:00,,,511,2,,345,2,,238,2,,,,,,,,,,,,,,,,,,,,17,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,12:00,,,584,2,,362,2,,260,2,,,,,,,,,,,,,,,,,,,,18,,,,,,55,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,13:00,,,688,2,,430,2,,286,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,14:00,,,944,2,,887,2,,134,2,,,,,,,,,,,,,,,,,,,,22,,,,,,51,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,15:00,,,843,2,,852,2,,137,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,16:00,,,680,2,,808,2,,125,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,17:00,,,464,2,,702,2,,115,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,18:00,,,222,2,,503,2,,84,2,,,,,,,,,,,,,,,,,,,,23,,,,,,49,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,19:00,,,31,2,,80,2,,28,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/27/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,07:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,08:00,,,40,2,,0,2,,40,2,,,,,,,,,,,,,,,,,,,,14,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,09:00,,,111,2,,0,2,,111,2,,,,,,,,,,,,,,,,,,,,15,,,,,,72,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,10:00,,,264,2,,44,2,,236,2,,,,,,,,,,,,,,,,,,,,16,,,,,,69,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,11:00,,,507,2,,253,2,,307,2,,,,,,,,,,,,,,,,,,,,17,,,,,,60,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,12:00,,,757,2,,540,2,,274,2,,,,,,,,,,,,,,,,,,,,20,,,,,,52,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,13:00,,,872,2,,591,2,,318,2,,,,,,,,,,,,,,,,,,,,21,,,,,,51,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,14:00,,,931,2,,724,2,,268,2,,,,,,,,,,,,,,,,,,,,22,,,,,,50,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,15:00,,,774,2,,539,2,,327,2,,,,,,,,,,,,,,,,,,,,23,,,,,,47,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,16:00,,,306,2,,69,2,,258,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,17:00,,,156,2,,2,2,,155,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,18:00,,,85,2,,0,2,,85,2,,,,,,,,,,,,,,,,,,,,22,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,19:00,,,15,2,,0,2,,15,2,,,,,,,,,,,,,,,,,,,,22,,,,,,47,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,53,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/28/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,74,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,07:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,08:00,,,130,2,,180,2,,94,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,09:00,,,365,2,,467,2,,163,2,,,,,,,,,,,,,,,,,,,,16,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,10:00,,,592,2,,607,2,,207,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,11:00,,,783,2,,712,2,,219,2,,,,,,,,,,,,,,,,,,,,17,,,,,,65,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,12:00,,,909,2,,737,2,,248,2,,,,,,,,,,,,,,,,,,,,20,,,,,,52,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,13:00,,,854,2,,530,2,,356,2,,,,,,,,,,,,,,,,,,,,22,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,14:00,,,551,2,,187,2,,380,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,15:00,,,279,2,,16,2,,266,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,16:00,,,174,2,,0,2,,174,2,,,,,,,,,,,,,,,,,,,,24,,,,,,44,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,17:00,,,178,2,,21,2,,168,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,18:00,,,136,2,,69,2,,117,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,19:00,,,19,2,,4,2,,19,2,,,,,,,,,,,,,,,,,,,,22,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/29/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,73,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,07:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,08:00,,,34,2,,0,2,,34,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,09:00,,,97,2,,0,2,,97,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,10:00,,,200,2,,5,2,,197,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,11:00,,,304,2,,15,2,,292,2,,,,,,,,,,,,,,,,,,,,17,,,,,,73,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,12:00,,,316,2,,31,2,,288,2,,,,,,,,,,,,,,,,,,,,19,,,,,,64,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,13:00,,,507,2,,84,2,,428,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,14:00,,,285,2,,18,2,,268,2,,,,,,,,,,,,,,,,,,,,21,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,15:00,,,336,2,,20,2,,319,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,16:00,,,289,2,,20,2,,275,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,17:00,,,227,2,,76,2,,189,2,,,,,,,,,,,,,,,,,,,,22,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,18:00,,,179,2,,186,2,,128,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,19:00,,,19,2,,18,2,,18,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/30/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,07:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,08:00,,,49,2,,4,2,,48,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,09:00,,,166,2,,30,2,,153,2,,,,,,,,,,,,,,,,,,,,17,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,10:00,,,184,2,,27,2,,167,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,11:00,,,257,2,,10,2,,249,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,12:00,,,222,2,,6,2,,217,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,13:00,,,371,2,,33,2,,340,2,,,,,,,,,,,,,,,,,,,,21,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,14:00,,,354,2,,32,2,,325,2,,,,,,,,,,,,,,,,,,,,23,,,,,,58,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,15:00,,,426,2,,146,2,,304,2,,,,,,,,,,,,,,,,,,,,23,,,,,,57,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,16:00,,,425,2,,177,2,,303,2,,,,,,,,,,,,,,,,,,,,24,,,,,,54,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,17:00,,,330,2,,252,2,,204,2,,,,,,,,,,,,,,,,,,,,24,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,18:00,,,89,2,,41,2,,78,2,,,,,,,,,,,,,,,,,,,,21,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,19:00,,,9,2,,0,2,,9,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
07/31/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,07:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,16,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,08:00,,,112,2,,121,2,,88,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,09:00,,,324,2,,327,2,,182,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,10:00,,,572,2,,545,2,,224,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,11:00,,,568,2,,331,2,,304,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,12:00,,,649,2,,291,2,,387,2,,,,,,,,,,,,,,,,,,,,22,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,13:00,,,896,2,,622,2,,310,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,14:00,,,943,2,,824,2,,185,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,15:00,,,826,2,,676,2,,262,2,,,,,,,,,,,,,,,,,,,,25,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,16:00,,,409,2,,193,2,,276,2,,,,,,,,,,,,,,,,,,,,26,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,17:00,,,143,2,,14,2,,136,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,18:00,,,123,2,,48,2,,110,2,,,,,,,,,,,,,,,,,,,,24,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,19:00,,,18,2,,1,2,,18,2,,,,,,,,,,,,,,,,,,,,23,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/01/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,07:00,,,11,2,,47,2,,11,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,08:00,,,156,2,,384,2,,78,2,,,,,,,,,,,,,,,,,,,,14,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,09:00,,,351,2,,477,2,,143,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,10:00,,,497,2,,354,2,,271,2,,,,,,,,,,,,,,,,,,,,17,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,11:00,,,458,2,,192,2,,305,2,,,,,,,,,,,,,,,,,,,,19,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
08/02/2019,12:00,,,274,2,,15,2,,260,2,,,,,,,,,,,,,,,,,,,,21,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
