0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
03/06/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/06/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/06/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/06/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/07/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/07/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,5,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,07:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,2,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,08:00,,,27,2,,0,2,,27,2,,,,,,,,,,,,,,,,,,,,2,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,09:00,,,82,2,,1,2,,82,2,,,,,,,,,,,,,,,,,,,,2,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,10:00,,,138,2,,6,2,,136,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,11:00,,,185,2,,12,2,,180,2,,,,,,,,,,,,,,,,,,,,3,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,12:00,,,205,2,,13,2,,198,2,,,,,,,,,,,,,,,,,,,,3,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,13:00,,,207,2,,11,2,,201,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,14:00,,,186,2,,8,2,,182,2,,,,,,,,,,,,,,,,,,,,4,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,15:00,,,147,2,,2,2,,146,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,16:00,,,105,2,,0,2,,105,2,,,,,,,,,,,,,,,,,,,,4,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,17:00,,,56,2,,0,2,,56,2,,,,,,,,,,,,,,,,,,,,4,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,18:00,,,13,2,,0,2,,13,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/07/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,07:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,08:00,,,39,2,,7,2,,38,2,,,,,,,,,,,,,,,,,,,,2,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,09:00,,,116,2,,43,2,,105,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,10:00,,,182,2,,51,2,,163,2,,,,,,,,,,,,,,,,,,,,3,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,11:00,,,215,2,,29,2,,202,2,,,,,,,,,,,,,,,,,,,,4,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,12:00,,,218,2,,15,2,,210,2,,,,,,,,,,,,,,,,,,,,5,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,13:00,,,246,2,,27,2,,232,2,,,,,,,,,,,,,,,,,,,,5,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,14:00,,,237,2,,32,2,,221,2,,,,,,,,,,,,,,,,,,,,5,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,15:00,,,192,2,,21,2,,183,2,,,,,,,,,,,,,,,,,,,,6,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,16:00,,,140,2,,14,2,,135,2,,,,,,,,,,,,,,,,,,,,5,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,17:00,,,79,2,,8,2,,77,2,,,,,,,,,,,,,,,,,,,,5,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,18:00,,,19,2,,1,2,,19,2,,,,,,,,,,,,,,,,,,,,5,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/08/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/09/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.6,,,,,,
03/09/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,07:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,2,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,08:00,,,48,2,,38,2,,44,2,,,,,,,,,,,,,,,,,,,,2,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,09:00,,,97,2,,20,2,,92,2,,,,,,,,,,,,,,,,,,,,3,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,10:00,,,159,2,,80,2,,129,2,,,,,,,,,,,,,,,,,,,,3,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,11:00,,,158,2,,31,2,,144,2,,,,,,,,,,,,,,,,,,,,4,,,,,,96,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,12:00,,,94,2,,0,2,,94,2,,,,,,,,,,,,,,,,,,,,4,,,,,,99,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,13:00,,,186,2,,13,2,,179,2,,,,,,,,,,,,,,,,,,,,4,,,,,,100,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,14:00,,,191,2,,9,2,,186,2,,,,,,,,,,,,,,,,,,,,4,,,,,,100,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,15:00,,,165,2,,8,2,,162,2,,,,,,,,,,,,,,,,,,,,4,,,,,,100,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,16:00,,,84,2,,0,2,,84,2,,,,,,,,,,,,,,,,,,,,4,,,,,,99,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,17:00,,,43,2,,0,2,,43,2,,,,,,,,,,,,,,,,,,,,3,,,,,,98,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,18:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,3,,,,,,96,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/09/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,07:00,,,5,2,,10,2,,5,2,,,,,,,,,,,,,,,,,,,,0,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,08:00,,,87,2,,226,2,,60,2,,,,,,,,,,,,,,,,,,,,0,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,09:00,,,215,2,,456,2,,96,2,,,,,,,,,,,,,,,,,,,,1,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,10:00,,,319,2,,489,2,,133,2,,,,,,,,,,,,,,,,,,,,3,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,11:00,,,356,2,,331,2,,201,2,,,,,,,,,,,,,,,,,,,,5,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,12:00,,,428,2,,401,2,,219,2,,,,,,,,,,,,,,,,,,,,5,,,,,,70,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,13:00,,,260,2,,82,2,,216,2,,,,,,,,,,,,,,,,,,,,6,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,14:00,,,124,2,,9,2,,119,2,,,,,,,,,,,,,,,,,,,,6,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,15:00,,,99,2,,7,2,,96,2,,,,,,,,,,,,,,,,,,,,6,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,16:00,,,145,2,,49,2,,128,2,,,,,,,,,,,,,,,,,,,,6,,,,,,61,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,17:00,,,153,2,,223,2,,105,2,,,,,,,,,,,,,,,,,,,,6,,,,,,64,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,18:00,,,47,2,,127,2,,38,2,,,,,,,,,,,,,,,,,,,,6,,,,,,64,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/10/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,-1,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,-1,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,-1,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,07:00,,,6,2,,19,2,,6,2,,,,,,,,,,,,,,,,,,,,-1,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,08:00,,,93,2,,300,2,,55,2,,,,,,,,,,,,,,,,,,,,0,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,09:00,,,239,2,,583,2,,83,2,,,,,,,,,,,,,,,,,,,,1,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,10:00,,,366,2,,676,2,,105,2,,,,,,,,,,,,,,,,,,,,1,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,11:00,,,450,2,,587,2,,172,2,,,,,,,,,,,,,,,,,,,,4,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,12:00,,,272,2,,184,2,,175,2,,,,,,,,,,,,,,,,,,,,5,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,13:00,,,180,2,,61,2,,147,2,,,,,,,,,,,,,,,,,,,,6,,,,,,72,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,14:00,,,200,2,,74,2,,162,2,,,,,,,,,,,,,,,,,,,,6,,,,,,71,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,15:00,,,119,2,,13,2,,113,2,,,,,,,,,,,,,,,,,,,,6,,,,,,72,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,16:00,,,81,2,,0,2,,81,2,,,,,,,,,,,,,,,,,,,,6,,,,,,72,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,17:00,,,32,2,,0,2,,32,2,,,,,,,,,,,,,,,,,,,,6,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,18:00,,,8,2,,0,2,,8,2,,,,,,,,,,,,,,,,,,,,6,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,07:00,,,6,2,,7,2,,6,2,,,,,,,,,,,,,,,,,,,,5,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,08:00,,,51,2,,39,2,,46,2,,,,,,,,,,,,,,,,,,,,5,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,09:00,,,69,2,,0,2,,69,2,,,,,,,,,,,,,,,,,,,,5,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,10:00,,,193,2,,70,2,,166,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,11:00,,,143,2,,20,2,,133,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,12:00,,,92,2,,0,2,,92,2,,,,,,,,,,,,,,,,,,,,8,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,13:00,,,108,2,,0,2,,108,2,,,,,,,,,,,,,,,,,,,,8,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,14:00,,,104,2,,0,2,,104,2,,,,,,,,,,,,,,,,,,,,9,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,15:00,,,85,2,,0,2,,85,2,,,,,,,,,,,,,,,,,,,,9,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,16:00,,,190,2,,160,2,,134,2,,,,,,,,,,,,,,,,,,,,9,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,17:00,,,190,2,,315,2,,119,2,,,,,,,,,,,,,,,,,,,,10,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,18:00,,,39,2,,55,2,,35,2,,,,,,,,,,,,,,,,,,,,9,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
