0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
03/11/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,07:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,8,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,08:00,,,40,2,,34,2,,36,2,,,,,,,,,,,,,,,,,,,,8,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,09:00,,,53,2,,2,2,,52,2,,,,,,,,,,,,,,,,,,,,9,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,10:00,,,121,2,,4,2,,119,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,11:00,,,173,2,,10,2,,168,2,,,,,,,,,,,,,,,,,,,,10,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,12:00,,,155,2,,1,2,,154,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,13:00,,,109,2,,0,2,,109,2,,,,,,,,,,,,,,,,,,,,11,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,14:00,,,112,2,,0,2,,112,2,,,,,,,,,,,,,,,,,,,,11,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,15:00,,,70,2,,0,2,,70,2,,,,,,,,,,,,,,,,,,,,12,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,16:00,,,52,2,,0,2,,52,2,,,,,,,,,,,,,,,,,,,,12,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,17:00,,,36,2,,0,2,,36,2,,,,,,,,,,,,,,,,,,,,12,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,18:00,,,8,2,,0,2,,8,2,,,,,,,,,,,,,,,,,,,,12,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,07:00,,,6,2,,18,2,,6,2,,,,,,,,,,,,,,,,,,,,9,,,,,,98,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,08:00,,,100,2,,262,2,,64,2,,,,,,,,,,,,,,,,,,,,9,,,,,,96,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,09:00,,,220,2,,348,2,,124,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,10:00,,,171,2,,92,2,,135,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,11:00,,,355,2,,301,2,,209,2,,,,,,,,,,,,,,,,,,,,10,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,12:00,,,343,2,,328,2,,167,2,,,,,,,,,,,,,,,,,,,,10,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,13:00,,,399,2,,250,2,,262,2,,,,,,,,,,,,,,,,,,,,11,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,14:00,,,184,2,,15,2,,176,2,,,,,,,,,,,,,,,,,,,,11,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,15:00,,,116,2,,0,2,,116,2,,,,,,,,,,,,,,,,,,,,11,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,16:00,,,99,2,,0,2,,99,2,,,,,,,,,,,,,,,,,,,,10,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,17:00,,,74,2,,0,2,,74,2,,,,,,,,,,,,,,,,,,,,10,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,18:00,,,11,2,,0,2,,11,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,07:00,,,9,2,,33,2,,9,2,,,,,,,,,,,,,,,,,,,,3,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,08:00,,,112,2,,293,2,,70,2,,,,,,,,,,,,,,,,,,,,4,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,09:00,,,164,2,,197,2,,108,2,,,,,,,,,,,,,,,,,,,,5,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,10:00,,,148,2,,19,2,,140,2,,,,,,,,,,,,,,,,,,,,7,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,11:00,,,166,2,,7,2,,163,2,,,,,,,,,,,,,,,,,,,,8,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,12:00,,,264,2,,75,2,,223,2,,,,,,,,,,,,,,,,,,,,9,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,13:00,,,334,2,,115,2,,270,2,,,,,,,,,,,,,,,,,,,,10,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,14:00,,,337,2,,150,2,,258,2,,,,,,,,,,,,,,,,,,,,10,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,15:00,,,268,2,,126,2,,210,2,,,,,,,,,,,,,,,,,,,,10,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,16:00,,,267,2,,299,2,,159,2,,,,,,,,,,,,,,,,,,,,10,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,17:00,,,126,2,,135,2,,94,2,,,,,,,,,,,,,,,,,,,,10,,,,,,78,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,18:00,,,22,2,,5,2,,22,2,,,,,,,,,,,,,,,,,,,,10,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,07:00,,,11,2,,30,2,,11,2,,,,,,,,,,,,,,,,,,,,9,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,08:00,,,115,2,,346,2,,63,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,09:00,,,225,2,,381,2,,115,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,10:00,,,127,2,,13,2,,122,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,11:00,,,97,2,,0,2,,97,2,,,,,,,,,,,,,,,,,,,,11,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,12:00,,,104,2,,0,2,,104,2,,,,,,,,,,,,,,,,,,,,12,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,13:00,,,145,2,,22,2,,133,2,,,,,,,,,,,,,,,,,,,,12,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,14:00,,,337,2,,170,2,,246,2,,,,,,,,,,,,,,,,,,,,13,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,15:00,,,346,2,,344,2,,186,2,,,,,,,,,,,,,,,,,,,,13,,,,,,76,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,16:00,,,311,2,,442,2,,149,2,,,,,,,,,,,,,,,,,,,,12,,,,,,75,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,17:00,,,197,2,,441,2,,92,2,,,,,,,,,,,,,,,,,,,,12,,,,,,74,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,18:00,,,64,2,,205,2,,45,2,,,,,,,,,,,,,,,,,,,,11,,,,,,75,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,19:00,,,1,2,,4,2,,1,2,,,,,,,,,,,,,,,,,,,,10,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,07:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,4,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,08:00,,,53,2,,40,2,,47,2,,,,,,,,,,,,,,,,,,,,4,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,09:00,,,90,2,,8,2,,88,2,,,,,,,,,,,,,,,,,,,,6,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,10:00,,,202,2,,102,2,,160,2,,,,,,,,,,,,,,,,,,,,8,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,11:00,,,414,2,,400,2,,213,2,,,,,,,,,,,,,,,,,,,,10,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,12:00,,,531,2,,635,2,,179,2,,,,,,,,,,,,,,,,,,,,11,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,13:00,,,588,2,,816,2,,126,2,,,,,,,,,,,,,,,,,,,,12,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,14:00,,,552,2,,800,2,,121,2,,,,,,,,,,,,,,,,,,,,13,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,15:00,,,453,2,,731,2,,108,2,,,,,,,,,,,,,,,,,,,,14,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,16:00,,,352,2,,712,2,,88,2,,,,,,,,,,,,,,,,,,,,14,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,17:00,,,217,2,,612,2,,68,2,,,,,,,,,,,,,,,,,,,,14,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,18:00,,,71,2,,300,2,,42,2,,,,,,,,,,,,,,,,,,,,13,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,19:00,,,1,2,,6,2,,1,2,,,,,,,,,,,,,,,,,,,,11,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,07:00,,,14,2,,39,2,,14,2,,,,,,,,,,,,,,,,,,,,6,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,08:00,,,130,2,,445,2,,58,2,,,,,,,,,,,,,,,,,,,,6,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,09:00,,,258,2,,454,2,,121,2,,,,,,,,,,,,,,,,,,,,7,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,10:00,,,144,2,,21,2,,135,2,,,,,,,,,,,,,,,,,,,,7,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,11:00,,,133,2,,0,2,,133,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,12:00,,,97,2,,0,2,,97,2,,,,,,,,,,,,,,,,,,,,9,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,13:00,,,119,2,,7,2,,115,2,,,,,,,,,,,,,,,,,,,,9,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,14:00,,,364,2,,248,2,,229,2,,,,,,,,,,,,,,,,,,,,10,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,15:00,,,128,2,,13,2,,122,2,,,,,,,,,,,,,,,,,,,,10,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,16:00,,,95,2,,47,2,,77,2,,,,,,,,,,,,,,,,,,,,10,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,17:00,,,209,2,,342,2,,124,2,,,,,,,,,,,,,,,,,,,,10,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,18:00,,,58,2,,147,2,,43,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,19:00,,,1,2,,6,2,,1,2,,,,,,,,,,,,,,,,,,,,8,,,,,,93,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/17/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/17/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/17/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/17/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/17/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/17/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/17/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/17/2017,07:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,5,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/17/2017,08:00,,,25,2,,0,2,,25,2,,,,,,,,,,,,,,,,,,,,5,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
